81.084,132.37,99.795,79.471,96.907,129.29,104.27,80.602,121.26,83.411,108.02,80.869,88.886,81.814,92.621,79.31,126.15,80.444,109.66,92.647,80.832,79.652,90.455,80.061,81.577,80.466,91.129,80.051,79.426,123.24,95.718,80.582,79.836,79.42,80.04,81.517,129.79,78.726,79.504,80.929,80.268,99.73,81.835,80.132,81.839,137.66,121.47,84.99,81.244,121.71,144.37,119.46,79.654,88.231,84.664,80.602,88.81,79.553,157.77,85.045,80.969,81.817,78.875,119.7,79.846,80.865,79.95
1.707,1.0149,1.313,1.9178,1.3852,0.98565,1.9536,2.0605,2.0378,2.9829,1.2066,1.5871,1.3989,1.6471,1.4594,2.0845,1.1079,2.0564,1.3254,1.4246,2.0555,1.823,1.4974,1.9901,1.5415,2.0154,1.4914,2.0791,1.7212,1.2078,1.4084,2.0028,1.991,1.8046,1.6788,2.4532,1.1754,1.8988,2.0794,1.7513,1.8002,1.2662,2.4587,1.7632,1.6783,0.9466,1.1311,1.5575,1.9923,0.99371,0.91138,0.99161,1.6931,1.4421,1.4545,1.5383,1.3987,2.0226,0.71738,1.453,1.6227,1.5158,1.7227,1.0964,1.6724,2.0772,1.8082
1.707,1.0149,1.313,1.9178,1.3852,0.98565,1.9536,2.0605,2.0378,2.9829,1.2066,1.5871,1.3989,1.6471,1.4594,2.0845,1.1079,2.0564,1.3254,1.4246,2.0555,1.823,1.4974,1.9901,1.5415,2.0154,1.4914,2.0791,1.7212,1.2078,1.4084,2.0028,1.991,1.8046,1.6788,2.4532,1.1754,1.8988,2.0794,1.7513,1.8002,1.2662,2.4587,1.7632,1.6783,0.9466,1.1311,1.5575,1.9923,0.99371,0.91138,0.99161,1.6931,1.4421,1.4545,1.5383,1.3987,2.0226,0.71738,1.453,1.6227,1.5158,1.7227,1.0964,1.6724,2.0772,1.8082
0.34226,0.075799,0.11277,0.29775,0.10427,0.097236,0.17753,0.34361,0.14825,0.59733,0.11103,0.14079,0.12708,0.38195,0.20799,0.46306,0.24811,0.22288,0.22467,0.29244,0.23329,0.29064,0.23295,0.23328,0.14005,0.45365,0.23846,0.34214,0.15466,0.32497,0.17452,0.1858,0.32305,0.27589,0.24688,0.41137,0.32799,0.4169,0.40544,0.26883,0.22817,0.14941,0.33092,0.22895,0.30306,0.15349,0.175,0.2102,0.29408,0.088616,0.14167,0.14482,0.20426,0.20275,0.18901,0.23377,0.21196,0.43553,0.10943,0.17318,0.29855,0.21911,0.27327,0.15918,0.10466,0.26984,0.23058
0.34226,0.075799,0.11277,0.29775,0.10427,0.097236,0.17753,0.34361,0.14825,0.59733,0.11103,0.14079,0.12708,0.38195,0.20799,0.46306,0.24811,0.22288,0.22467,0.29244,0.23329,0.29064,0.23295,0.23328,0.14005,0.45365,0.23846,0.34214,0.15466,0.32497,0.17452,0.1858,0.32305,0.27589,0.24688,0.41137,0.32799,0.4169,0.40544,0.26883,0.22817,0.14941,0.33092,0.22895,0.30306,0.15349,0.175,0.2102,0.29408,0.088616,0.14167,0.14482,0.20426,0.20275,0.18901,0.23377,0.21196,0.43553,0.10943,0.17318,0.29855,0.21911,0.27327,0.15918,0.10466,0.26984,0.23058
0.34226,0.075799,0.11277,0.29775,0.10427,0.097236,0.17753,0.34361,0.14825,0.59733,0.11103,0.14079,0.12708,0.38195,0.20799,0.46306,0.24811,0.22288,0.22467,0.29244,0.23329,0.29064,0.23295,0.23328,0.14005,0.45365,0.23846,0.34214,0.15466,0.32497,0.17452,0.1858,0.32305,0.27589,0.24688,0.41137,0.32799,0.4169,0.40544,0.26883,0.22817,0.14941,0.33092,0.22895,0.30306,0.15349,0.175,0.2102,0.29408,0.088616,0.14167,0.14482,0.20426,0.20275,0.18901,0.23377,0.21196,0.43553,0.10943,0.17318,0.29855,0.21911,0.27327,0.15918,0.10466,0.26984,0.23058
0.34226,0.075799,0.11277,0.29775,0.10427,0.097236,0.17753,0.34361,0.14825,0.59733,0.11103,0.14079,0.12708,0.38195,0.20799,0.46306,0.24811,0.22288,0.22467,0.29244,0.23329,0.29064,0.23295,0.23328,0.14005,0.45365,0.23846,0.34214,0.15466,0.32497,0.17452,0.1858,0.32305,0.27589,0.24688,0.41137,0.32799,0.4169,0.40544,0.26883,0.22817,0.14941,0.33092,0.22895,0.30306,0.15349,0.175,0.2102,0.29408,0.088616,0.14167,0.14482,0.20426,0.20275,0.18901,0.23377,0.21196,0.43553,0.10943,0.17318,0.29855,0.21911,0.27327,0.15918,0.10466,0.26984,0.23058
0.34226,0.075799,0.11277,0.29775,0.10427,0.097236,0.17753,0.34361,0.14825,0.59733,0.11103,0.14079,0.12708,0.38195,0.20799,0.46306,0.24811,0.22288,0.22467,0.29244,0.23329,0.29064,0.23295,0.23328,0.14005,0.45365,0.23846,0.34214,0.15466,0.32497,0.17452,0.1858,0.32305,0.27589,0.24688,0.41137,0.32799,0.4169,0.40544,0.26883,0.22817,0.14941,0.33092,0.22895,0.30306,0.15349,0.175,0.2102,0.29408,0.088616,0.14167,0.14482,0.20426,0.20275,0.18901,0.23377,0.21196,0.43553,0.10943,0.17318,0.29855,0.21911,0.27327,0.15918,0.10466,0.26984,0.23058
0.15408,0.026163,0.041401,0.12862,0.036135,0.037524,0.066595,0.15038,0.050525,0.26892,0.041835,0.052334,0.047649,0.17519,0.088362,0.21128,0.11333,0.088549,0.098584,0.13209,0.093896,0.12622,0.10067,0.094731,0.052528,0.2073,0.10359,0.14939,0.057752,0.15152,0.071876,0.070212,0.14069,0.11886,0.10555,0.18019,0.15343,0.18994,0.18181,0.1159,0.094465,0.060773,0.13888,0.095314,0.13435,0.066849,0.07556,0.08827,0.12584,0.033016,0.061236,0.06184,0.083556,0.085907,0.078689,0.1006,0.091167,0.19794,0.047122,0.0706,0.13272,0.093368,0.11854,0.067885,0.032752,0.11235,0.09559
0.15408,0.026163,0.041401,0.12862,0.036135,0.037524,0.066595,0.15038,0.050525,0.26892,0.041835,0.052334,0.047649,0.17519,0.088362,0.21128,0.11333,0.088549,0.098584,0.13209,0.093896,0.12622,0.10067,0.094731,0.052528,0.2073,0.10359,0.14939,0.057752,0.15152,0.071876,0.070212,0.14069,0.11886,0.10555,0.18019,0.15343,0.18994,0.18181,0.1159,0.094465,0.060773,0.13888,0.095314,0.13435,0.066849,0.07556,0.08827,0.12584,0.033016,0.061236,0.06184,0.083556,0.085907,0.078689,0.1006,0.091167,0.19794,0.047122,0.0706,0.13272,0.093368,0.11854,0.067885,0.032752,0.11235,0.09559
0.15311,0.02543,0.040254,0.12628,0.034272,0.036569,0.065245,0.14552,0.049202,0.26612,0.039607,0.050126,0.046342,0.17194,0.086904,0.20922,0.11237,0.085716,0.097351,0.131,0.091611,0.12426,0.099296,0.092973,0.05086,0.20588,0.10162,0.14706,0.056992,0.15051,0.070524,0.068758,0.13855,0.11655,0.10334,0.17683,0.15275,0.18751,0.18075,0.11409,0.092155,0.059503,0.13575,0.093417,0.13192,0.065729,0.074381,0.086512,0.12252,0.031937,0.059941,0.061015,0.081856,0.08344,0.077644,0.098644,0.08964,0.1952,0.046365,0.069357,0.1316,0.091858,0.11651,0.066834,0.031841,0.10935,0.093999
16.154,9.8481,13.603,14.754,13.005,10.862,8.4475,14.638,5.776,10.557,12.922,15.894,14.967,16.6,14.356,14.729,11.854,14.298,12.492,15.758,13.386,15.346,14.805,12.738,15.535,15.56,14.484,14.386,15.29,11.878,13.76,13.364,15.628,15.864,15.545,12.452,11.114,15.413,14.18,14.953,15.507,14.379,11.342,15.294,15.384,10.508,11.842,14.751,14.083,12.49,9.3085,13.695,16.148,15.684,16.271,16.721,15.751,14.816,8.2996,15.542,16.518,16.595,16.205,12.269,14.562,15.524,14.73
40.524,26.15,35.034,38.476,34.909,27.594,25.522,37.532,19.142,30.677,32.978,39.791,38.077,40.967,37.016,38.433,29.183,36.497,32.431,38.381,36.31,39.26,37.818,36.408,39.769,39.328,37.389,37.374,38.866,29.832,35.938,36.244,38.431,39.552,39.836,33.91,27.879,39.806,37.931,39.086,38.929,35.747,33.076,39.232,39.708,25.934,29.886,38.564,37.467,30.331,23.733,31.85,39.881,38.943,40.094,40.903,38.863,38.652,20.498,39.323,40.81,40.784,40.272,30.486,38.365,37.238,38.458
40.68,26.177,35.077,38.605,34.946,27.632,25.59,37.681,19.195,30.948,33.02,39.844,38.126,41.142,37.106,38.645,29.297,36.587,32.53,38.515,36.405,39.388,37.92,36.504,39.823,39.538,37.493,37.525,38.926,29.984,36.011,36.316,38.574,39.672,39.942,34.091,28.034,39.996,38.115,39.203,39.025,35.809,33.216,39.328,39.843,26.001,29.962,38.653,37.593,30.365,23.795,31.914,39.966,39.03,40.174,41.005,38.955,38.851,20.545,39.395,40.944,40.879,40.391,30.555,38.4,37.352,38.555
20.34,13.089,17.538,19.303,17.473,13.816,12.795,18.841,9.5975,15.474,16.51,19.922,19.063,20.571,18.553,19.323,14.649,18.293,16.265,19.257,18.203,19.694,18.96,18.252,19.911,19.769,18.747,18.763,19.463,14.992,18.005,18.158,19.287,19.836,19.971,17.045,14.017,19.998,19.057,19.602,19.512,17.904,16.608,19.664,19.921,13.001,14.981,19.327,18.796,15.182,11.897,15.957,19.983,19.515,20.087,20.502,19.478,19.425,10.273,19.698,20.472,20.439,20.196,15.278,19.2,18.676,19.278
101.54,65.416,87.649,96.384,87.328,69.043,63.907,94.053,47.934,77.098,82.508,99.557,95.265,102.68,92.675,96.401,73.129,91.377,81.226,96.153,90.918,98.342,94.698,91.165,99.503,98.635,93.629,93.662,97.254,74.809,89.954,90.718,96.292,99.061,99.75,85.046,69.93,99.8,95.103,97.891,97.466,89.46,82.901,98.224,99.472,64.935,74.829,96.544,93.856,75.877,59.425,79.721,99.831,97.488,100.35,102.41,97.296,96.928,51.315,98.416,102.23,102.1,100.86,76.319,95.965,93.265,96.291
46.727,31.661,41.51,45.35,42.526,32.491,32.214,43.421,24.658,36.739,38.892,46.09,44.755,46.747,43.783,44.986,33.35,42.132,38.466,43.51,43.685,45.777,44.389,45.369,46.886,45.117,44.23,43.584,45.33,34.367,42.878,43.718,43.231,45.304,46.759,40.149,32.119,46.585,45.129,46.379,44.812,41.372,40.887,45.94,46.811,29.77,34.864,46.032,44.601,34.587,27.884,35.076,45.515,44.897,46.033,46.598,44.693,45.393,23.627,46.03,46.718,46.634,46.168,35.253,45.927,40.891,45.565
46.727,31.661,41.51,45.35,42.526,32.491,32.214,43.421,24.658,36.739,38.892,46.09,44.755,46.747,43.783,44.986,33.35,42.132,38.466,43.51,43.685,45.777,44.389,45.369,46.886,45.117,44.23,43.584,45.33,34.367,42.878,43.718,43.231,45.304,46.759,40.149,32.119,46.585,45.129,46.379,44.812,41.372,40.887,45.94,46.811,29.77,34.864,46.032,44.601,34.587,27.884,35.076,45.515,44.897,46.033,46.598,44.693,45.393,23.627,46.03,46.718,46.634,46.168,35.253,45.927,40.891,45.565
46.724,31.659,41.508,45.347,42.524,32.489,32.211,43.417,24.654,36.735,38.89,46.087,44.753,46.744,43.78,44.983,33.349,42.128,38.464,43.508,43.682,45.773,44.387,45.366,46.883,45.114,44.228,43.581,45.327,34.365,42.876,43.715,43.227,45.301,46.756,40.145,32.117,46.582,45.125,46.376,44.809,41.37,40.883,45.937,46.809,29.768,34.862,46.03,44.598,34.585,27.883,35.074,45.512,44.894,46.03,46.595,44.69,45.39,23.626,46.028,46.715,46.632,46.165,35.251,45.924,40.887,45.562
23.362,15.83,20.754,22.674,21.262,16.245,16.105,21.709,12.327,18.367,19.445,23.044,22.376,23.372,21.89,22.491,16.674,21.064,19.232,21.754,21.841,22.887,22.193,22.683,23.442,22.557,22.114,21.79,22.663,17.182,21.438,21.857,21.614,22.65,23.378,20.072,16.059,23.291,22.563,23.188,22.404,20.685,20.442,22.969,23.404,14.884,17.431,23.015,22.299,17.292,13.941,17.537,22.756,22.447,23.015,23.298,22.345,22.695,11.813,23.014,23.357,23.316,23.083,17.626,22.962,20.443,22.781
22.932,15.595,20.396,22.201,20.944,16.006,15.619,21.162,11.762,17.624,19.134,22.58,21.989,22.977,21.542,22.021,16.416,20.466,18.939,21.373,21.305,22.414,21.825,22.231,23.03,22.07,21.777,21.233,22.176,16.886,21.086,21.332,21.035,22.151,22.957,19.45,15.826,22.862,22.069,22.766,21.886,20.344,19.845,22.492,23.023,14.632,17.158,22.659,21.8,16.989,13.732,17.209,22.239,22.05,22.614,22.872,21.994,22.263,11.642,22.64,22.948,22.885,22.62,17.354,22.496,19.754,22.336
24.028,16.226,21.318,23.424,21.8,16.635,16.897,22.55,13.218,19.522,19.945,23.756,22.983,23.985,22.453,23.241,17.081,21.976,19.714,22.33,22.691,23.623,22.78,23.437,24.094,23.315,22.666,22.647,23.421,17.629,22.003,22.694,22.48,23.412,24.044,21.046,16.437,23.976,23.345,23.865,23.194,21.218,21.403,23.709,24.021,15.272,17.869,23.603,23.09,17.752,14.283,18.011,23.529,23.057,23.633,23.948,22.9,23.4,12.089,23.608,23.994,23.97,23.794,18.058,23.698,21.444,23.497
24.028,16.226,21.318,23.424,21.8,16.635,16.897,22.55,13.218,19.522,19.945,23.756,22.983,23.985,22.453,23.241,17.081,21.976,19.714,22.33,22.691,23.623,22.78,23.437,24.094,23.315,22.666,22.647,23.421,17.629,22.003,22.694,22.48,23.412,24.044,21.046,16.437,23.976,23.345,23.865,23.194,21.218,21.403,23.709,24.021,15.272,17.869,23.603,23.09,17.752,14.283,18.011,23.529,23.057,23.633,23.948,22.9,23.4,12.089,23.608,23.994,23.97,23.794,18.058,23.698,21.444,23.497
24.028,16.226,21.318,23.424,21.8,16.635,16.897,22.55,13.218,19.522,19.945,23.756,22.983,23.985,22.453,23.241,17.081,21.976,19.714,22.33,22.691,23.623,22.78,23.437,24.094,23.315,22.666,22.647,23.421,17.629,22.003,22.694,22.48,23.412,24.044,21.046,16.437,23.976,23.345,23.865,23.194,21.218,21.403,23.709,24.021,15.272,17.869,23.603,23.09,17.752,14.283,18.011,23.529,23.057,23.633,23.948,22.9,23.4,12.089,23.608,23.994,23.97,23.794,18.058,23.698,21.444,23.497
24.028,16.226,21.318,23.424,21.8,16.635,16.897,22.55,13.218,19.522,19.945,23.756,22.983,23.985,22.453,23.241,17.081,21.976,19.714,22.33,22.691,23.623,22.78,23.437,24.094,23.315,22.666,22.647,23.421,17.629,22.003,22.694,22.48,23.412,24.044,21.046,16.437,23.976,23.345,23.865,23.194,21.218,21.403,23.709,24.021,15.272,17.869,23.603,23.09,17.752,14.283,18.011,23.529,23.057,23.633,23.948,22.9,23.4,12.089,23.608,23.994,23.97,23.794,18.058,23.698,21.444,23.497
23.792,16.064,21.112,23.147,21.58,16.483,16.592,22.255,12.892,19.111,19.756,23.507,22.764,23.767,22.238,22.962,16.933,21.662,19.525,22.135,22.377,23.36,22.562,23.135,23.853,23.044,22.451,22.348,23.151,17.479,21.79,22.382,22.193,23.15,23.798,20.694,16.292,23.72,23.057,23.61,22.923,21.026,21.038,23.446,23.786,15.136,17.704,23.371,22.798,17.596,14.151,17.865,23.273,22.844,23.416,23.723,22.696,23.127,11.984,23.387,23.767,23.747,23.546,17.897,23.429,21.133,23.226
23.792,16.064,21.112,23.147,21.58,16.483,16.592,22.255,12.892,19.111,19.756,23.507,22.764,23.767,22.238,22.962,16.933,21.662,19.525,22.135,22.377,23.36,22.562,23.135,23.853,23.044,22.451,22.348,23.151,17.479,21.79,22.382,22.193,23.15,23.798,20.694,16.292,23.72,23.057,23.61,22.923,21.026,21.038,23.446,23.786,15.136,17.704,23.371,22.798,17.596,14.151,17.865,23.273,22.844,23.416,23.723,22.696,23.127,11.984,23.387,23.767,23.747,23.546,17.897,23.429,21.133,23.226
23.792,16.064,21.112,23.147,21.58,16.483,16.592,22.255,12.892,19.111,19.756,23.507,22.764,23.767,22.238,22.962,16.933,21.662,19.525,22.135,22.377,23.36,22.562,23.135,23.853,23.044,22.451,22.348,23.151,17.479,21.79,22.382,22.193,23.15,23.798,20.694,16.292,23.72,23.057,23.61,22.923,21.026,21.038,23.446,23.786,15.136,17.704,23.371,22.798,17.596,14.151,17.865,23.273,22.844,23.416,23.723,22.696,23.127,11.984,23.387,23.767,23.747,23.546,17.897,23.429,21.133,23.226
23.792,16.064,21.112,23.147,21.58,16.483,16.592,22.255,12.892,19.111,19.756,23.507,22.764,23.767,22.238,22.962,16.933,21.662,19.525,22.135,22.377,23.36,22.562,23.135,23.853,23.044,22.451,22.348,23.151,17.479,21.79,22.382,22.193,23.15,23.798,20.694,16.292,23.72,23.057,23.61,22.923,21.026,21.038,23.446,23.786,15.136,17.704,23.371,22.798,17.596,14.151,17.865,23.273,22.844,23.416,23.723,22.696,23.127,11.984,23.387,23.767,23.747,23.546,17.897,23.429,21.133,23.226
-357.33,-395.88,-371.26,-355.88,-369.02,-393.54,-369.19,-357.18,-382.01,-358.92,-377.35,-357.47,-362.97,-357.91,-365.94,-355.73,-391.16,-356.64,-378.54,-365.88,-357.2,-356.16,-364.24,-356.33,-357.76,-357.3,-364.77,-356.3,-355.88,-389.14,-368.37,-356.9,-356.27,-355.94,-356.34,-357.48,-393.5,-355.05,-355.71,-357.13,-357,-371.14,-357.71,-356.46,-357.61,-399.68,-387.7,-360.03,-358,-387.79,-404.71,-386.02,-356.24,-362.58,-360.21,-356.76,-362.94,-356.18,-414.61,-360.45,-357.47,-357.77,-355.19,-386.18,-356.32,-357.14,-356.55
357.33,395.88,371.26,355.88,369.02,393.54,369.19,357.18,382.01,358.92,377.35,357.47,362.97,357.91,365.94,355.73,391.16,356.64,378.54,365.88,357.2,356.16,364.24,356.33,357.76,357.3,364.77,356.3,355.88,389.14,368.37,356.9,356.27,355.94,356.34,357.48,393.5,355.05,355.71,357.13,357,371.14,357.71,356.46,357.61,399.68,387.7,360.03,358,387.79,404.71,386.02,356.24,362.58,360.21,356.76,362.94,356.18,414.61,360.45,357.47,357.77,355.19,386.18,356.32,357.14,356.55
-30.958,-20.612,-27.055,-31.494,-27.716,-21.155,-25.316,-31.553,-22.222,-31.809,-25.342,-31.156,-29.237,-30.751,-28.571,-31.579,-21.713,-31.524,-25.054,-28.384,-31.552,-31.399,-28.989,-31.585,-30.89,-31.486,-28.868,-31.524,-31.398,-22.381,-27.983,-31.56,-31.482,-31.389,-31.193,-31.712,-20.909,-31.414,-31.518,-31.141,-31.42,-26.971,-31.717,-31.265,-30.767,-19.384,-22.702,-30.119,-31.521,-22.52,-18.158,-22.841,-31.309,-29.335,-30.216,-30.914,-29.197,-31.592,-15.377,-30.159,-31.027,-30.677,-31.305,-22.956,-31.39,-31.444,-31.469
0.14304,0.098391,0.12589,0.1694,0.1344,0.093178,0.18697,0.18067,0.1982,0.25199,0.1151,0.15183,0.13332,0.13313,0.13148,0.17009,0.090283,0.19258,0.11532,0.11905,0.19149,0.16203,0.13232,0.18552,0.14729,0.16359,0.13126,0.18249,0.16412,0.093657,0.12946,0.19081,0.17494,0.16088,0.15012,0.2142,0.08909,0.15519,0.17556,0.15562,0.16539,0.11762,0.22334,0.16083,0.14385,0.083335,0.10038,0.14132,0.17837,0.095377,0.081114,0.089246,0.15685,0.13036,0.13258,0.13696,0.12482,0.1666,0.063968,0.1342,0.13849,0.13629,0.15187,0.098394,0.1648,0.18977,0.16573
0.14304,0.098391,0.12589,0.1694,0.1344,0.093178,0.18697,0.18067,0.1982,0.25199,0.1151,0.15183,0.13332,0.13313,0.13148,0.17009,0.090283,0.19258,0.11532,0.11905,0.19149,0.16203,0.13232,0.18552,0.14729,0.16359,0.13126,0.18249,0.16412,0.093657,0.12946,0.19081,0.17494,0.16088,0.15012,0.2142,0.08909,0.15519,0.17556,0.15562,0.16539,0.11762,0.22334,0.16083,0.14385,0.083335,0.10038,0.14132,0.17837,0.095377,0.081114,0.089246,0.15685,0.13036,0.13258,0.13696,0.12482,0.1666,0.063968,0.1342,0.13849,0.13629,0.15187,0.098394,0.1648,0.18977,0.16573
0.14304,0.098391,0.12589,0.1694,0.1344,0.093178,0.18697,0.18067,0.1982,0.25199,0.1151,0.15183,0.13332,0.13313,0.13148,0.17009,0.090283,0.19258,0.11532,0.11905,0.19149,0.16203,0.13232,0.18552,0.14729,0.16359,0.13126,0.18249,0.16412,0.093657,0.12946,0.19081,0.17494,0.16088,0.15012,0.2142,0.08909,0.15519,0.17556,0.15562,0.16539,0.11762,0.22334,0.16083,0.14385,0.083335,0.10038,0.14132,0.17837,0.095377,0.081114,0.089246,0.15685,0.13036,0.13258,0.13696,0.12482,0.1666,0.063968,0.1342,0.13849,0.13629,0.15187,0.098394,0.1648,0.18977,0.16573
0.14304,0.098391,0.12589,0.1694,0.1344,0.093178,0.18697,0.18067,0.1982,0.25199,0.1151,0.15183,0.13332,0.13313,0.13148,0.17009,0.090283,0.19258,0.11532,0.11905,0.19149,0.16203,0.13232,0.18552,0.14729,0.16359,0.13126,0.18249,0.16412,0.093657,0.12946,0.19081,0.17494,0.16088,0.15012,0.2142,0.08909,0.15519,0.17556,0.15562,0.16539,0.11762,0.22334,0.16083,0.14385,0.083335,0.10038,0.14132,0.17837,0.095377,0.081114,0.089246,0.15685,0.13036,0.13258,0.13696,0.12482,0.1666,0.063968,0.1342,0.13849,0.13629,0.15187,0.098394,0.1648,0.18977,0.16573
0.14276,0.098243,0.12562,0.16922,0.13415,0.092978,0.18634,0.18023,0.19785,0.25144,0.11487,0.15153,0.13305,0.13275,0.13113,0.1696,0.09008,0.19217,0.11509,0.11874,0.19117,0.16167,0.132,0.18516,0.14699,0.16324,0.131,0.18207,0.16387,0.093372,0.12913,0.19047,0.17457,0.16034,0.14977,0.21372,0.088922,0.15482,0.17521,0.15529,0.16496,0.11734,0.22274,0.16049,0.14359,0.083177,0.10016,0.14104,0.17798,0.095166,0.080947,0.089094,0.15646,0.12999,0.13233,0.13671,0.12457,0.16617,0.063775,0.1339,0.13824,0.13603,0.15165,0.098181,0.16434,0.18925,0.16538
0.14276,0.098243,0.12562,0.16922,0.13415,0.092978,0.18634,0.18023,0.19785,0.25144,0.11487,0.15153,0.13305,0.13275,0.13113,0.1696,0.09008,0.19217,0.11509,0.11874,0.19117,0.16167,0.132,0.18516,0.14699,0.16324,0.131,0.18207,0.16387,0.093372,0.12913,0.19047,0.17457,0.16034,0.14977,0.21372,0.088922,0.15482,0.17521,0.15529,0.16496,0.11734,0.22274,0.16049,0.14359,0.083177,0.10016,0.14104,0.17798,0.095166,0.080947,0.089094,0.15646,0.12999,0.13233,0.13671,0.12457,0.16617,0.063775,0.1339,0.13824,0.13603,0.15165,0.098181,0.16434,0.18925,0.16538
0.14276,0.098243,0.12562,0.16922,0.13415,0.092978,0.18634,0.18023,0.19785,0.25144,0.11487,0.15153,0.13305,0.13275,0.13113,0.1696,0.09008,0.19217,0.11509,0.11874,0.19117,0.16167,0.132,0.18516,0.14699,0.16324,0.131,0.18207,0.16387,0.093372,0.12913,0.19047,0.17457,0.16034,0.14977,0.21372,0.088922,0.15482,0.17521,0.15529,0.16496,0.11734,0.22274,0.16049,0.14359,0.083177,0.10016,0.14104,0.17798,0.095166,0.080947,0.089094,0.15646,0.12999,0.13233,0.13671,0.12457,0.16617,0.063775,0.1339,0.13824,0.13603,0.15165,0.098181,0.16434,0.18925,0.16538
0.060584,0.041077,0.052993,0.071556,0.055966,0.038968,0.078121,0.076271,0.083598,0.10635,0.048381,0.064171,0.056302,0.056042,0.055058,0.071507,0.037973,0.081631,0.04828,0.050511,0.08063,0.067723,0.055819,0.077036,0.061889,0.069549,0.054942,0.07721,0.069427,0.039117,0.054473,0.080093,0.074653,0.068173,0.063193,0.090407,0.037301,0.065321,0.074031,0.06531,0.070095,0.049506,0.093646,0.068044,0.060592,0.035245,0.042163,0.059069,0.074953,0.040368,0.033782,0.038554,0.066697,0.055157,0.056179,0.057925,0.052402,0.069701,0.026866,0.056488,0.058614,0.0578,0.064361,0.041368,0.069189,0.081665,0.069477
-1.4212,-0.81828,-1.0615,-1.5792,-1.1167,-0.7995,-1.5803,-1.6996,-1.6418,-2.4795,-0.9766,-1.2838,-1.1326,-1.3812,-1.1968,-1.7449,-0.92752,-1.6717,-1.095,-1.1868,-1.6728,-1.4993,-1.233,-1.6195,-1.2472,-1.6885,-1.2291,-1.7146,-1.3932,-1.0208,-1.1498,-1.6215,-1.6415,-1.4833,-1.379,-2.0253,-0.99736,-1.5887,-1.7286,-1.4404,-1.4699,-1.0313,-2.0126,-1.4419,-1.3909,-0.78009,-0.93059,-1.2751,-1.6359,-0.80317,-0.74932,-0.81327,-1.3797,-1.1818,-1.1896,-1.2647,-1.1493,-1.6898,-0.58964,-1.1849,-1.346,-1.2435,-1.4191,-0.89988,-1.3433,-1.6982,-1.4771
277.87,264.5,272.84,278.25,273.46,265.22,266.88,278.63,262.94,278.33,270.56,278.34,275.56,277.59,274.71,278.27,266.01,278.41,270.08,274.62,278.46,278.31,275.23,278.15,277.79,278.68,275.02,278.33,278.3,266.99,274.05,278.38,278.52,278.37,277.93,278.35,264.64,278.01,278.13,277.87,278.65,272.71,278.24,278.14,277.3,262.96,267.31,276.5,278.7,267.2,261.19,267.69,278.44,275.83,277.05,277.75,275.49,278.37,257.52,276.86,278.05,277.53,278.04,267.54,278.28,278.66,278.37
275.35,262.89,270.66,275.35,271.26,263.66,263.76,275.44,259.51,273.91,268.6,275.64,273.23,275.25,272.49,275.36,264.45,274.98,268.16,272.47,275.17,275.49,272.95,275.09,275.27,275.82,272.82,275.09,275.41,265.25,271.81,275.12,275.34,275.51,275.35,274.6,263.16,275.36,275.1,275.22,275.68,270.66,274.47,275.33,274.87,261.49,265.6,274.15,275.63,265.48,259.83,266,275.58,273.53,274.71,275.29,273.34,275.58,256.43,274.54,275.63,275.09,275.37,265.86,275.41,275.07,275.56
36.908,25.28,32.757,38.75,34.212,25.324,33.817,38.924,31.017,42.527,30.447,37.454,35.208,36.148,34.491,38.809,25.387,39.192,30.3,33.103,39.999,38.237,34.808,40.623,37.303,38.043,34.788,39.17,38.309,26.734,34.134,39.965,38.059,37.734,37.738,40.829,24.624,38.137,39.328,38.115,38.158,31.945,41.753,38.084,37.136,22.795,27.033,36.612,39.371,26.29,21.716,25.872,37.591,34.733,35.593,36.373,34.325,38.749,18.045,36.127,36.671,36.142,37.33,27.062,38.961,38.096,38.75
0.39182,0.26804,0.35381,0.46113,0.37059,0.25891,0.50841,0.5034,0.54508,0.69684,0.31783,0.42424,0.37544,0.37131,0.36398,0.46687,0.25095,0.52172,0.31387,0.33409,0.5293,0.44761,0.36468,0.51882,0.39966,0.44553,0.36597,0.5106,0.45313,0.28767,0.37577,0.52493,0.48522,0.43612,0.41605,0.60178,0.23991,0.42592,0.48359,0.43295,0.46339,0.3237,0.61586,0.43978,0.38959,0.23077,0.2743,0.39136,0.50003,0.26586,0.22142,0.24324,0.43774,0.35559,0.36763,0.38031,0.34209,0.45183,0.17671,0.38258,0.38479,0.37795,0.41237,0.27077,0.47348,0.5242,0.45803
0.39182,0.26804,0.35381,0.46113,0.37059,0.25891,0.50841,0.5034,0.54508,0.69684,0.31783,0.42424,0.37544,0.37131,0.36398,0.46687,0.25095,0.52172,0.31387,0.33409,0.5293,0.44761,0.36468,0.51882,0.39966,0.44553,0.36597,0.5106,0.45313,0.28767,0.37577,0.52493,0.48522,0.43612,0.41605,0.60178,0.23991,0.42592,0.48359,0.43295,0.46339,0.3237,0.61586,0.43978,0.38959,0.23077,0.2743,0.39136,0.50003,0.26586,0.22142,0.24324,0.43774,0.35559,0.36763,0.38031,0.34209,0.45183,0.17671,0.38258,0.38479,0.37795,0.41237,0.27077,0.47348,0.5242,0.45803
